V,0.3815552890300751,0.9045222401618958,8.057588729570853e-07,0.45199987292289734,0.8504862785339355,-0.04020253196358681,0.5000277161598206,0.7501792311668396,-0.056818921118974686,0.461180716753006,0.6780117154121399,-0.07355059683322906,0.40606456995010376,0.6302106380462646,-0.08687091618776321,0.4796617329120636,0.5664559006690979,-0.019555870443582535,0.5068512558937073,0.4378250241279602,-0.04689398407936096,0.5193282961845398,0.3556893467903137,-0.06336458027362823,0.5251560807228088,0.28676706552505493,-0.0719795674085617,0.4186696708202362,0.5622659921646118,-0.025667328387498856,0.41020965576171875,0.4076458215713501,-0.061586640775203705,0.4074198305606842,0.3109838664531708,-0.08476357161998749,0.40249672532081604,0.23356902599334717,-0.09322978556156158,0.36312946677207947,0.5959908962249756,-0.036938443779945374,0.38071510195732117,0.5484802722930908,-0.09740123897790909,0.4061480462551117,0.6373500227928162,-0.11003237217664719,0.4131055772304535,0.6993526816368103,-0.09782488644123077,0.31250646710395813,0.6504520177841187,-0.05049615725874901,0.3405861258506775,0.620941698551178,-0.0972093939781189,0.36801645159721375,0.6909792423248291,-0.0962868481874466,0.3778308629989624,0.744312047958374,-0.08165508508682251
V,0.3800819516181946,0.9022853374481201,8.030754088395042e-07,0.45115891098976135,0.8499317765235901,-0.041340384632349014,0.49954527616500854,0.752792239189148,-0.05836750194430351,0.4615522027015686,0.6806110739707947,-0.07523692399263382,0.4093961715698242,0.6318997740745544,-0.08844170719385147,0.48007911443710327,0.5671549439430237,-0.021238703280687332,0.5071781873703003,0.43819743394851685,-0.04909802973270416,0.5200068354606628,0.35605308413505554,-0.06572174280881882,0.5259585976600647,0.2871858775615692,-0.07429980486631393,0.4184136688709259,0.5621532201766968,-0.026594853028655052,0.40898028016090393,0.4059661030769348,-0.06236817315220833,0.40615910291671753,0.30896565318107605,-0.0852222666144371,0.4016420841217041,0.23255038261413574,-0.09347812831401825,0.36289548873901367,0.5953705906867981,-0.037209875881671906,0.37943774461746216,0.5491167306900024,-0.09698043018579483,0.40582770109176636,0.6342688202857971,-0.11039899289608002,0.41432511806488037,0.6956319212913513,-0.09892739355564117,0.31295982003211975,0.6493871212005615,-0.05029073730111122,0.34089037775993347,0.6233033537864685,-0.09671133011579514,0.3693881034851074,0.691046953201294,-0.09702648967504501,0.3809381127357483,0.743778645992279,-0.08333387225866318
V,0.3804740607738495,0.9030650854110718,8.018771495699184e-07,0.4509689211845398,0.8474818468093872,-0.04014226421713829,0.49853992462158203,0.7484316229820251,-0.056781332939863205,0.4606667160987854,0.6772513389587402,-0.07353382557630539,0.4069991409778595,0.6300261616706848,-0.08683136850595474,0.47920507192611694,0.563882052898407,-0.019978011026978493,0.5058003067970276,0.4357663691043854,-0.04770585894584656,0.5186266303062439,0.3535502552986145,-0.06468411535024643,0.524649977684021,0.2842552363872528,-0.07353225350379944,0.41809147596359253,0.5597518682479858,-0.026002945378422737,0.4089065492153168,0.4060541093349457,-0.06137128546833992,0.406317800283432,0.310009241104126,-0.08433742821216583,0.4018753170967102,0.23277750611305237,-0.09282203763723373,0.36232203245162964,0.5934378504753113,-0.037214089184999466,0.37967193126678467,0.5492836236953735,-0.09659518301486969,0.4052460491657257,0.6357969641685486,-0.10965267568826675,0.41269293427467346,0.6966843605041504,-0.09804455190896988,0.31165871024131775,0.6479914784431458,-0.0508449450135231,0.33896321058273315,0.6227166652679443,-0.09646549075841904,0.36705538630485535,0.6911766529083252,-0.09606656432151794,0.37831413745880127,0.743468701839447,-0.08205648511648178
V,0.37937110662460327,0.9064533114433289,8.111215947792516e-07,0.44981348514556885,0.8526597023010254,-0.04055366665124893,0.49846547842025757,0.7515218257904053,-0.05732964724302292,0.46132907271385193,0.6791135668754578,-0.07422249764204025,0.4064173102378845,0.6313694715499878,-0.08761920779943466,0.479168176651001,0.5664568543434143,-0.02013513818383217,0.5064676403999329,0.4374028146266937,-0.04796549305319786,0.5191171765327454,0.35506704449653625,-0.06467520445585251,0.525421679019928,0.2856651246547699,-0.07343139499425888,0.4174453914165497,0.5615102052688599,-0.026078099384903908,0.4096229374408722,0.4071267247200012,-0.06285917013883591,0.4067768454551697,0.3102465271949768,-0.08642265945672989,0.4021000564098358,0.23276227712631226,-0.09495340287685394,0.3614943325519562,0.594033420085907,-0.0371837355196476,0.37851548194885254,0.5471615195274353,-0.0985802710056305,0.4038578271865845,0.6371579766273499,-0.1118185743689537,0.41168203949928284,0.7007277011871338,-0.09977775812149048,0.3110368251800537,0.647592306137085,-0.05066273733973503,0.34034475684165955,0.6231653094291687,-0.09885399043560028,0.36769717931747437,0.695641815662384,-0.09934987872838974,0.37835273146629333,0.7503501176834106,-0.08538149297237396
V,0.3825792670249939,0.9011631608009338,7.914005664133583e-07,0.45285049080848694,0.8480581045150757,-0.03974061459302902,0.501751184463501,0.7514759302139282,-0.05701914057135582,0.46308329701423645,0.6823347210884094,-0.07442065328359604,0.4076720178127289,0.6363540887832642,-0.08864880353212357,0.48139071464538574,0.5671178102493286,-0.021496295928955078,0.5078538656234741,0.4375426173210144,-0.049415986984968185,0.5214223861694336,0.35587430000305176,-0.06635332107543945,0.5282083749771118,0.286989688873291,-0.07542237639427185,0.4204917848110199,0.5623899102210999,-0.028004851192235947,0.41195711493492126,0.4056971073150635,-0.06362117826938629,0.4091983735561371,0.3100653886795044,-0.08716964721679688,0.4037949740886688,0.23222136497497559,-0.09639011323451996,0.3651803433895111,0.5957741737365723,-0.03942805901169777,0.3818845748901367,0.5462747812271118,-0.09889283776283264,0.40726354718208313,0.631024181842804,-0.11201266199350357,0.4140416085720062,0.6895420551300049,-0.10094805061817169,0.3142906725406647,0.6503784656524658,-0.05303354933857918,0.34197738766670227,0.6195905804634094,-0.09858445078134537,0.3692246377468109,0.6872753500938416,-0.09734615683555603,0.3784639239311218,0.7389451861381531,-0.0831185132265091
V,0.38334405422210693,0.9016902446746826,8.015700814212323e-07,0.4535670578479767,0.8475234508514404,-0.039824165403842926,0.5003145933151245,0.7502749562263489,-0.05670613795518875,0.4626317322254181,0.6794203519821167,-0.07346595823764801,0.4096108376979828,0.6321906447410583,-0.0867573544383049,0.4818592369556427,0.565586268901825,-0.022209763526916504,0.5095587372779846,0.4375517964363098,-0.050209686160087585,0.5224484205245972,0.35596606135368347,-0.06691920012235641,0.5281907916069031,0.2870214283466339,-0.07551491260528564,0.4199003279209137,0.559921145439148,-0.027858883142471313,0.4113078713417053,0.4057791233062744,-0.06330431997776031,0.40874621272087097,0.3100340962409973,-0.0859445109963417,0.4039391279220581,0.23349380493164062,-0.09414302557706833,0.3638278543949127,0.5917744636535645,-0.03842339292168617,0.38312679529190063,0.5484565496444702,-0.09648870676755905,0.40961289405822754,0.6313812732696533,-0.10978084057569504,0.4170723855495453,0.6906641721725464,-0.09886790066957474,0.3136416971683502,0.6444959044456482,-0.05145573616027832,0.34450003504753113,0.6257767081260681,-0.09616053849458694,0.3727150857448578,0.692969560623169,-0.09670236706733704,0.38333454728126526,0.7437987327575684,-0.0835600271821022
V,0.38314196467399597,0.9018168449401855,8.105873803287977e-07,0.45428889989852905,0.8488422632217407,-0.04017748683691025,0.5023965835571289,0.750237226486206,-0.05680669844150543,0.46328985691070557,0.6796478629112244,-0.07345816493034363,0.4086785912513733,0.6323547959327698,-0.08690494298934937,0.4811817705631256,0.5667499303817749,-0.021178357303142548,0.5084571838378906,0.4377811551094055,-0.048956651240587234,0.5218990445137024,0.3558708131313324,-0.06559796631336212,0.5289984345436096,0.2869543433189392,-0.07432173937559128,0.42016077041625977,0.5618558526039124,-0.026918277144432068,0.41221219301223755,0.4075671136379242,-0.06297364085912704,0.4091942608356476,0.310987263917923,-0.08655175566673279,0.4045565724372864,0.23429283499717712,-0.09551645815372467,0.3647960424423218,0.5949923992156982,-0.037623949348926544,0.38077712059020996,0.5479622483253479,-0.09789977222681046,0.4067438244819641,0.6345339417457581,-0.11153636127710342,0.41516590118408203,0.696735143661499,-0.1003539115190506,0.314350426197052,0.6489676237106323,-0.050589997321367264,0.3422269821166992,0.6231613755226135,-0.09823187440633774,0.37047016620635986,0.6935399770736694,-0.09880546480417252,0.38180333375930786,0.7482574582099915,-0.08517009764909744
V,0.38197189569473267,0.903002917766571,8.297354838759929e-07,0.45296910405158997,0.851152777671814,-0.042148951441049576,0.5020280480384827,0.752982497215271,-0.05982965603470802,0.46441182494163513,0.6812083721160889,-0.07699902355670929,0.40955787897109985,0.6335532069206238,-0.09048303961753845,0.4815165102481842,0.5665189027786255,-0.02263917215168476,0.5095546245574951,0.43715885281562805,-0.05071435123682022,0.5226688981056213,0.35462281107902527,-0.06718968600034714,0.5285353660583496,0.2857050597667694,-0.07554454356431961,0.41953355073928833,0.5614919066429138,-0.02760094776749611,0.4115249812602997,0.40539494156837463,-0.06381804496049881,0.4095534086227417,0.30913245677948,-0.08651912957429886,0.40508607029914856,0.2330259084701538,-0.09433653950691223,0.3633456826210022,0.5941290855407715,-0.037816885858774185,0.38260531425476074,0.5494436621665955,-0.09817803651094437,0.4095418453216553,0.6366238594055176,-0.11123877018690109,0.41769859194755554,0.6977208852767944,-0.09924386441707611,0.31289127469062805,0.6474893093109131,-0.050536200404167175,0.3439786434173584,0.6243482828140259,-0.09706909954547882,0.37236830592155457,0.6943615674972534,-0.09706757217645645,0.38292378187179565,0.7466180324554443,-0.0830313116312027
V,0.38196098804473877,0.9035245180130005,8.106723612399946e-07,0.45227810740470886,0.8499354124069214,-0.040503740310668945,0.5009630918502808,0.7522853016853333,-0.058184634894132614,0.46500134468078613,0.6798511147499084,-0.07600930333137512,0.409245103597641,0.6331175565719604,-0.09045572578907013,0.4801155924797058,0.5649480223655701,-0.021113354712724686,0.5084720253944397,0.437572717666626,-0.04929259046912193,0.5213444232940674,0.35567525029182434,-0.06660490483045578,0.5279119610786438,0.28689202666282654,-0.07578587532043457,0.41871002316474915,0.5609326958656311,-0.02722799964249134,0.41015732288360596,0.40626582503318787,-0.06336305290460587,0.4080751836299896,0.3095768094062805,-0.08675723522901535,0.40413862466812134,0.2322515845298767,-0.09552555531263351,0.363023042678833,0.5947083234786987,-0.03841535747051239,0.3801537752151489,0.5462319850921631,-0.09860683977603912,0.4064527451992035,0.6330928802490234,-0.11152608692646027,0.4145979881286621,0.6953486204147339,-0.09972406178712845,0.3129744529724121,0.6495093107223511,-0.05193077027797699,0.34162166714668274,0.6208956241607666,-0.09840710461139679,0.3692395091056824,0.690099835395813,-0.09770940989255905,0.37972408533096313,0.7442651987075806,-0.0832749605178833
V,0.3817518949508667,0.9021835327148438,8.055146736296592e-07,0.45152848958969116,0.8481237292289734,-0.04161480441689491,0.5006911754608154,0.7505332231521606,-0.05937422811985016,0.4629932641983032,0.6782846450805664,-0.07693105936050415,0.4089527726173401,0.6303486824035645,-0.09102731943130493,0.4803016185760498,0.5663098692893982,-0.022304942831397057,0.508082926273346,0.4384182095527649,-0.05033116787672043,0.5209852457046509,0.35673582553863525,-0.06703810393810272,0.5273528099060059,0.28770822286605835,-0.07577762007713318,0.4193902015686035,0.5616645216941833,-0.027817122638225555,0.4111773669719696,0.4074965715408325,-0.0644262358546257,0.4084920287132263,0.3115972876548767,-0.08770960569381714,0.40370458364486694,0.2341514527797699,-0.09612620621919632,0.36371275782585144,0.5947058200836182,-0.03848882019519806,0.38332781195640564,0.5502224564552307,-0.09959268569946289,0.408912718296051,0.6386597752571106,-0.11276454478502274,0.4155953526496887,0.6992149949073792,-0.10081753879785538,0.3132278323173523,0.6481872797012329,-0.05153212323784828,0.3427692651748657,0.6210185289382935,-0.09835880249738693,0.37025654315948486,0.6909257173538208,-0.0979628786444664,0.37994566559791565,0.7432032823562622,-0.08375923335552216
V,0.3818477988243103,0.9007110595703125,8.03701539098256e-07,0.45137861371040344,0.8461900949478149,-0.04065609350800514,0.4996512532234192,0.7479547262191772,-0.05794573947787285,0.45974016189575195,0.6757181882858276,-0.07521239668130875,0.4045775830745697,0.6288146376609802,-0.08907750248908997,0.48021602630615234,0.5665711164474487,-0.021281398832798004,0.5082482099533081,0.4379074275493622,-0.04877519607543945,0.520828127861023,0.3556894063949585,-0.06527599692344666,0.526157557964325,0.2869454324245453,-0.07391200214624405,0.41928237676620483,0.5627107620239258,-0.027137121185660362,0.4110390841960907,0.4074142873287201,-0.0629778727889061,0.4084641635417938,0.31091228127479553,-0.08588483184576035,0.40331724286079407,0.2335973083972931,-0.09430278092622757,0.3637635409832001,0.5963128209114075,-0.03809957206249237,0.3815096616744995,0.548121452331543,-0.09832759946584702,0.4073401689529419,0.6345492601394653,-0.11097103357315063,0.4145212173461914,0.6948764324188232,-0.09895403683185577,0.31305673718452454,0.6500920057296753,-0.051318906247615814,0.34061357378959656,0.6173934936523438,-0.0974142923951149,0.3683241605758667,0.685699999332428,-0.09612610191106796,0.3786378800868988,0.7386623620986938,-0.08147761970758438
V,0.3824899196624756,0.901691734790802,8.07066612651397e-07,0.45147770643234253,0.8483105897903442,-0.04069524630904198,0.4991949498653412,0.7518382668495178,-0.05812126398086548,0.46197810769081116,0.680731475353241,-0.0753130316734314,0.4077964425086975,0.6338522434234619,-0.08905293792486191,0.4801197648048401,0.5682051777839661,-0.022224146872758865,0.5073902606964111,0.4394012689590454,-0.05000019446015358,0.5207614898681641,0.3578428030014038,-0.06651583313941956,0.5273424983024597,0.28923937678337097,-0.07496064156293869,0.4199357330799103,0.5630416870117188,-0.027822570875287056,0.41149911284446716,0.4075143039226532,-0.06325414031744003,0.40904176235198975,0.31168466806411743,-0.08597072958946228,0.4043416678905487,0.23442310094833374,-0.09413526207208633,0.3646278977394104,0.5961654782295227,-0.038435906171798706,0.3821445107460022,0.5520985126495361,-0.09722071886062622,0.4074544608592987,0.6380487680435181,-0.10969101637601852,0.4143214523792267,0.6969681978225708,-0.09783045947551727,0.3138430714607239,0.6496511101722717,-0.05143425986170769,0.3415808081626892,0.622667133808136,-0.09550388902425766,0.3687553405761719,0.6897051334381104,-0.09391923993825912,0.37823382019996643,0.7393779158592224,-0.07939878851175308
V,0.3827292323112488,0.9022811055183411,7.932092103146715e-07,0.45233267545700073,0.8470733761787415,-0.039202503859996796,0.4989531636238098,0.7499648928642273,-0.056015726178884506,0.46005743741989136,0.6796600222587585,-0.07291262596845627,0.4057346284389496,0.632765531539917,-0.08659844100475311,0.4804295301437378,0.5676591396331787,-0.0206525307148695,0.5076339244842529,0.43976446986198425,-0.04756241291761398,0.5203028321266174,0.35809576511383057,-0.06384795904159546,0.5265386700630188,0.2894430458545685,-0.07235414534807205,0.4200398623943329,0.562956690788269,-0.026788968592882156,0.4113372266292572,0.4090458154678345,-0.061499278992414474,0.40872031450271606,0.3132634460926056,-0.0843040719628334,0.4041532874107361,0.23608365654945374,-0.09288439899682999,0.3646855354309082,0.5961359143257141,-0.03775718808174133,0.38321736454963684,0.5508186221122742,-0.09605735540390015,0.408200204372406,0.6359188556671143,-0.1089031994342804,0.41441068053245544,0.6954206228256226,-0.09762579202651978,0.3140873908996582,0.6495978832244873,-0.05094005912542343,0.3420710861682892,0.6213946342468262,-0.09555090963840485,0.3689723312854767,0.6892858743667603,-0.0944308266043663,0.3783222436904907,0.7416343688964844,-0.08020363748073578
V,0.38217461109161377,0.9049641489982605,8.071788215602282e-07,0.45321014523506165,0.8516379594802856,-0.04047190397977829,0.5018723011016846,0.7533177137374878,-0.05734027922153473,0.46408596634864807,0.6827340722084045,-0.07416708767414093,0.40925559401512146,0.6365411281585693,-0.08766703307628632,0.47985899448394775,0.5698575377464294,-0.02094125933945179,0.5064957737922668,0.44103002548217773,-0.04855325073003769,0.5191429257392883,0.35911107063293457,-0.06502177566289902,0.5255899429321289,0.29008933901786804,-0.07345949858427048,0.4191243350505829,0.565650224685669,-0.026767024770379066,0.4108199179172516,0.410178005695343,-0.06258567422628403,0.40833404660224915,0.3138827681541443,-0.08557785302400589,0.40421730279922485,0.2369508445262909,-0.09378129243850708,0.3639964759349823,0.5989720821380615,-0.0376790352165699,0.3824477791786194,0.5519911050796509,-0.0980394259095192,0.40799447894096375,0.6412776112556458,-0.11093281954526901,0.4157281219959259,0.7035589814186096,-0.09871449321508408,0.3138929009437561,0.6526156067848206,-0.05087921768426895,0.34268826246261597,0.6239467263221741,-0.0970199927687645,0.37037819623947144,0.6937445402145386,-0.0961848571896553,0.38081094622612,0.7464107871055603,-0.08161890506744385
V,0.38234782218933105,0.9057735204696655,8.054664704104653e-07,0.4527364671230316,0.8509859442710876,-0.0395975224673748,0.5008333325386047,0.7543262243270874,-0.05635354667901993,0.4650087058544159,0.6842776536941528,-0.07325578480958939,0.4118466377258301,0.6366804242134094,-0.08678123354911804,0.4803076386451721,0.5688620805740356,-0.02010936848819256,0.5078953504562378,0.44077450037002563,-0.04769578203558922,0.5204376578330994,0.35861173272132874,-0.06437952816486359,0.5259357690811157,0.28898531198501587,-0.07300115376710892,0.41955623030662537,0.5647663474082947,-0.026332402601838112,0.4105955958366394,0.4096532464027405,-0.06189091131091118,0.40806514024734497,0.3139762878417969,-0.08480512350797653,0.4037785232067108,0.23705795407295227,-0.09303461760282516,0.36420103907585144,0.5980305075645447,-0.03756276145577431,0.3826374113559723,0.5528727769851685,-0.09710665047168732,0.40875542163848877,0.6406225562095642,-0.10989731550216675,0.41676947474479675,0.7020880579948425,-0.0978940948843956,0.3139539957046509,0.6518083810806274,-0.05110019072890282,0.34240826964378357,0.6260038614273071,-0.0966949611902237,0.3707202970981598,0.6950862407684326,-0.09587733447551727,0.38204047083854675,0.7475253343582153,-0.08137966692447662
V,0.3829217255115509,0.9070171117782593,8.057929790084017e-07,0.45283666253089905,0.8537188172340393,-0.04073602706193924,0.5009693503379822,0.7572051286697388,-0.057904988527297974,0.4674026668071747,0.6872612237930298,-0.07505045086145401,0.41475942730903625,0.6400373578071594,-0.0886913537979126,0.48099732398986816,0.5692443251609802,-0.02140185236930847,0.5083730220794678,0.4407199025154114,-0.04928954318165779,0.5208807587623596,0.35891368985176086,-0.06577584892511368,0.5264385938644409,0.2899255156517029,-0.07401182502508163,0.4194842576980591,0.5640416145324707,-0.02713572420179844,0.41112738847732544,0.4091823399066925,-0.0631701871752739,0.40842995047569275,0.31377875804901123,-0.085905060172081,0.40379947423934937,0.23728549480438232,-0.09354475885629654,0.36336445808410645,0.5966543555259705,-0.037999022752046585,0.3833448588848114,0.5559214353561401,-0.09835075587034225,0.40955209732055664,0.6447508931159973,-0.11152560263872147,0.41759055852890015,0.706222653388977,-0.09925752878189087,0.3125889301300049,0.6502141356468201,-0.051229409873485565,0.3420144319534302,0.6267157196998596,-0.09702660888433456,0.3702772855758667,0.6966793537139893,-0.09627974033355713,0.3816045820713043,0.7492106556892395,-0.08159460127353668
V,0.3806939721107483,0.9052067995071411,8.041151886573061e-07,0.45158883929252625,0.8529213666915894,-0.04224118962883949,0.500932514667511,0.7554036974906921,-0.060227569192647934,0.4619978368282318,0.6831589937210083,-0.0778430700302124,0.40700751543045044,0.6351597905158997,-0.09218507260084152,0.4803810715675354,0.5702335238456726,-0.024037176743149757,0.5076283812522888,0.442062109708786,-0.05273712798953056,0.5204213857650757,0.36040493845939636,-0.06966178864240646,0.5272454619407654,0.2913409173488617,-0.07831373065710068,0.4186234474182129,0.5650023818016052,-0.029100872576236725,0.4099699556827545,0.4096893072128296,-0.06600405275821686,0.40698784589767456,0.31368815898895264,-0.08918718993663788,0.4028436839580536,0.23725831508636475,-0.0973450243473053,0.36284923553466797,0.59796541929245,-0.03925761580467224,0.3815886378288269,0.5546182990074158,-0.10067731887102127,0.40719765424728394,0.6431726217269897,-0.11402609199285507,0.41470617055892944,0.705838143825531,-0.10195236653089523,0.31284433603286743,0.6515536904335022,-0.05178074166178703,0.3413543701171875,0.6259925365447998,-0.09926038980484009,0.3686942756175995,0.6972190141677856,-0.09903838485479355,0.3786488473415375,0.7516628503799438,-0.08461376279592514
V,0.3825732171535492,0.9046695232391357,8.040740908654698e-07,0.45315736532211304,0.8510037064552307,-0.0407879538834095,0.5024253726005554,0.752135694026947,-0.05780066177248955,0.464629590511322,0.6814086437225342,-0.07467926293611526,0.4089532196521759,0.6346332430839539,-0.08810697495937347,0.48090609908103943,0.5687792301177979,-0.021483788266777992,0.5082750916481018,0.44065648317337036,-0.049127813428640366,0.5206235647201538,0.35917505621910095,-0.0654127448797226,0.5261288285255432,0.29023033380508423,-0.07370715588331223,0.4188573658466339,0.5641959309577942,-0.02707456424832344,0.4103845953941345,0.40995675325393677,-0.06308954209089279,0.4083797335624695,0.3145808279514313,-0.08575083315372467,0.40368837118148804,0.23811861872673035,-0.09353326261043549,0.36246269941329956,0.5966103076934814,-0.0378144197165966,0.3824000656604767,0.5547497868537903,-0.09811370074748993,0.4094044864177704,0.6426647305488586,-0.11132807284593582,0.41673412919044495,0.702802300453186,-0.09937141835689545,0.3118639588356018,0.6493624448776245,-0.05092907324433327,0.34280329942703247,0.6265767216682434,-0.09686140716075897,0.3707985281944275,0.6967058181762695,-0.09652450680732727,0.3804175853729248,0.7485609650611877,-0.08239617943763733
V,0.38160884380340576,0.9045795202255249,8.055687885644147e-07,0.45203545689582825,0.8506773710250854,-0.03938297554850578,0.5000702738761902,0.7539855241775513,-0.055411238223314285,0.46297621726989746,0.6838101148605347,-0.07141244411468506,0.409304141998291,0.6373389959335327,-0.08411123603582382,0.4812925457954407,0.570328950881958,-0.020400412380695343,0.5079261660575867,0.4410897493362427,-0.04707827419042587,0.5203021764755249,0.3593936264514923,-0.06260877102613449,0.5257287621498108,0.29096609354019165,-0.07020688056945801,0.41963106393814087,0.5641374588012695,-0.025924690067768097,0.41107290983200073,0.40989693999290466,-0.06051744148135185,0.40829432010650635,0.31471380591392517,-0.08275091648101807,0.40374547243118286,0.2389717400074005,-0.09036888927221298,0.36291319131851196,0.5951984524726868,-0.036313626915216446,0.3826938271522522,0.5561290979385376,-0.09469174593687057,0.4075934588909149,0.6409454941749573,-0.10852538049221039,0.4147140383720398,0.7008475661277771,-0.09749289602041245,0.3112422525882721,0.6468605399131775,-0.04895215481519699,0.34110867977142334,0.6298230290412903,-0.09431528300046921,0.3693385720252991,0.6998032927513123,-0.09472481906414032,0.3809409737586975,0.7527371644973755,-0.08107554167509079
V,0.3767276108264923,0.9018741250038147,7.991238248905574e-07,0.44884586334228516,0.8494177460670471,-0.04085668548941612,0.49823257327079773,0.7529346942901611,-0.057877883315086365,0.4593692719936371,0.681270956993103,-0.07463046908378601,0.40481701493263245,0.6343092322349548,-0.08801454305648804,0.4771663546562195,0.5693821907043457,-0.02193571627140045,0.5049518942832947,0.44255316257476807,-0.04972684755921364,0.5172274112701416,0.3609202206134796,-0.06634236872196198,0.522868812084198,0.29217737913131714,-0.07491541653871536,0.4155406951904297,0.5639243125915527,-0.027256691828370094,0.40719908475875854,0.41001689434051514,-0.06286783516407013,0.40504103899002075,0.31464773416519165,-0.08573418110609055,0.4012584388256073,0.23876571655273438,-0.09409750252962112,0.359564870595932,0.595913827419281,-0.037591151893138885,0.37886619567871094,0.553242564201355,-0.09671665728092194,0.4040220379829407,0.6376469135284424,-0.11009439080953598,0.410870760679245,0.697843611240387,-0.0989241898059845,0.3088734745979309,0.6485798954963684,-0.05030645430088043,0.3376060128211975,0.6260136365890503,-0.0958295539021492,0.36513906717300415,0.6943821310997009,-0.0957757979631424,0.3753620982170105,0.7470211982727051,-0.08207930624485016
V,0.3756035268306732,0.9026230573654175,8.031826155274757e-07,0.44598931074142456,0.8496237993240356,-0.0420168936252594,0.49464985728263855,0.753139853477478,-0.05976254865527153,0.4584573209285736,0.6820932030677795,-0.07700187712907791,0.40501320362091064,0.6341487169265747,-0.09076755493879318,0.47687503695487976,0.5675901174545288,-0.02297542430460453,0.5041377544403076,0.4400109052658081,-0.0508546344935894,0.5166143178939819,0.3587574362754822,-0.06766009330749512,0.5222559571266174,0.2903164327144623,-0.07629996538162231,0.41518619656562805,0.5624169111251831,-0.027914073318243027,0.40688416361808777,0.4081052243709564,-0.0634666159749031,0.40433406829833984,0.3135475218296051,-0.08625256270170212,0.39991289377212524,0.2378704845905304,-0.09433238953351974,0.3587339520454407,0.5943507552146912,-0.037996020168066025,0.37827056646347046,0.5515558123588562,-0.09736033529043198,0.4031756520271301,0.6374872326850891,-0.11079251021146774,0.4100809693336487,0.6976346373558044,-0.09946949779987335,0.30746686458587646,0.6467369794845581,-0.05059729516506195,0.33617866039276123,0.6250350475311279,-0.09634878486394882,0.36371758580207825,0.694124162197113,-0.09651972353458405,0.3743298649787903,0.7457444071769714,-0.08286917954683304
V,0.37410998344421387,0.901951789855957,8.002398885764705e-07,0.4456360340118408,0.8493343591690063,-0.041317202150821686,0.49518001079559326,0.7521612644195557,-0.05805632844567299,0.45833250880241394,0.6814054846763611,-0.074629046022892,0.40404582023620605,0.6342846155166626,-0.08781526237726212,0.4756186008453369,0.5671285390853882,-0.020166490226984024,0.501995861530304,0.44034522771835327,-0.04706329479813576,0.5144371390342712,0.35917434096336365,-0.06309594959020615,0.5200401544570923,0.29049229621887207,-0.07129301875829697,0.4143438935279846,0.5615553259849548,-0.02537037432193756,0.40595829486846924,0.4074915051460266,-0.060914408415555954,0.40388429164886475,0.3117518126964569,-0.08356021344661713,0.3994939625263214,0.2350497543811798,-0.09134860336780548,0.35812366008758545,0.593377411365509,-0.0358341746032238,0.37712395191192627,0.5516034364700317,-0.09613596647977829,0.40247052907943726,0.641212522983551,-0.10958544164896011,0.40969157218933105,0.7029122710227966,-0.0976334735751152,0.3066716194152832,0.6456384658813477,-0.04867168143391609,0.3354557752609253,0.6226416826248169,-0.09478896111249924,0.36231160163879395,0.6939685940742493,-0.09458655118942261,0.3721296191215515,0.7471081018447876,-0.08048684149980545
V,0.3739411234855652,0.8980512619018555,7.977867539921135e-07,0.4431886672973633,0.8459879159927368,-0.0413493774831295,0.49254870414733887,0.7496129274368286,-0.05839340388774872,0.45765161514282227,0.6786608695983887,-0.07512988895177841,0.40563106536865234,0.6297867894172668,-0.0881524607539177,0.47402334213256836,0.5630791187286377,-0.020937776193022728,0.5007511973381042,0.4349169135093689,-0.04791485518217087,0.5129337906837463,0.35415488481521606,-0.06381983309984207,0.5181055068969727,0.2868986427783966,-0.07184039056301117,0.41338619589805603,0.5585871934890747,-0.026051746681332588,0.40488147735595703,0.40500977635383606,-0.06126624345779419,0.4028773903846741,0.3100880980491638,-0.08360913395881653,0.39840176701545715,0.23392868041992188,-0.09137371182441711,0.3572862148284912,0.5909848809242249,-0.03645971044898033,0.37692785263061523,0.5475245714187622,-0.09559601545333862,0.4016725420951843,0.6343562602996826,-0.10874759405851364,0.4080020785331726,0.6934211850166321,-0.09729232639074326,0.306063175201416,0.643822431564331,-0.04935520142316818,0.3357236385345459,0.6229881048202515,-0.09501166641712189,0.3623707592487335,0.6924233436584473,-0.09539389610290527,0.3714778423309326,0.7426180839538574,-0.08202525973320007
